1.0000,-1.1791,-50.1230,167.0664,2.0000,42.4399,-79.1121,102.6688,4.0000,-37.2760,-51.2643,-160.9460,3.0000,-155.0440,-79.5550,-9.5050,5.0000,99.6103,-82.9853,80.6104,7.0000,166.2114,68.3336,-11.0003,8.0000,7.2541,0.3091,76.2333,10.0000,100.1308,-13.1302,60.0131,9.0000,-0.9630,0.4218,-109.6822,11.0000,-92.7699,-30.3955,-105.8682
1.0000,-1.1791,-50.1230,167.0664,2.0000,30.8566,-76.2837,115.7644,4.0000,-37.2760,-51.2643,-160.9460,3.0000,-155.0440,-79.5550,-9.5050,5.0000,99.6103,-82.9853,80.6104,7.0000,166.5306,68.4798,-10.3088,8.0000,7.2541,0.3091,76.2333,10.0000,100.1308,-13.1302,60.0131,9.0000,-0.9630,0.4218,-109.6822,11.0000,-94.1634,-30.4472,-104.0079
1.0000,-1.1791,-50.1230,167.0664,2.0000,30.8566,-76.2837,115.7644,4.0000,-37.2760,-51.2643,-160.9460,3.0000,-152.9351,-79.4124,-10.2203,5.0000,99.6103,-82.9853,80.6104,7.0000,166.5306,68.4798,-10.3088,8.0000,7.4248,-0.2534,76.5910,10.0000,100.1308,-13.1302,60.0131,9.0000,-0.9630,0.4218,-109.6822,11.0000,-94.1634,-30.4472,-104.0079
1.0000,-1.1791,-50.1230,167.0664,2.0000,30.8566,-76.2837,115.7644,4.0000,-32.7102,-49.2724,-163.7994,3.0000,-152.9351,-79.4124,-10.2203,5.0000,101.1250,-82.7608,80.1712,7.0000,166.5306,68.4798,-10.3088,8.0000,7.4248,-0.2534,76.5910,10.0000,100.0763,-14.1698,59.9913,9.0000,-0.9630,0.4218,-109.6822,11.0000,-94.1634,-30.4472,-104.0079
1.0000,-0.8800,-50.2474,167.4949,2.0000,23.5956,-72.9811,125.5202,4.0000,-32.7102,-49.2724,-163.7994,3.0000,-152.9351,-79.4124,-10.2203,5.0000,101.1250,-82.7608,80.1712,7.0000,165.8386,68.8875,-10.5277,8.0000,7.4248,-0.2534,76.5910,10.0000,100.0763,-14.1698,59.9913,9.0000,-0.9630,0.4218,-109.6822,11.0000,-94.1634,-30.4472,-104.0079
1.0000,-0.8800,-50.2474,167.4949,2.0000,23.5956,-72.9811,125.5202,4.0000,-32.7102,-49.2724,-163.7994,3.0000,-152.1349,-79.5649,-10.7020,5.0000,101.1250,-82.7608,80.1712,7.0000,165.8386,68.8875,-10.5277,8.0000,7.6426,-0.6029,76.5605,10.0000,100.0763,-14.1698,59.9913,9.0000,-0.9630,0.4218,-109.6822,11.0000,-94.1634,-30.4472,-104.0079
1.0000,-0.8800,-50.2474,167.4949,2.0000,23.5956,-72.9811,125.5202,4.0000,-28.8269,-47.3331,-166.1947,3.0000,-152.1349,-79.5649,-10.7020,5.0000,101.1250,-82.7608,80.1712,7.0000,165.8386,68.8875,-10.5277,8.0000,7.6426,-0.6029,76.5605,10.0000,100.0763,-14.1698,59.9913,9.0000,-5.4360,1.6667,-106.3941,11.0000,-94.1634,-30.4472,-104.0079
1.0000,-0.8800,-50.2474,167.4949,2.0000,23.5956,-72.9811,125.5202,4.0000,-28.8269,-47.3331,-166.1947,3.0000,-152.1349,-79.5649,-10.7020,5.0000,101.6925,-82.9619,79.7421,7.0000,165.8386,68.8875,-10.5277,8.0000,7.6426,-0.6029,76.5605,10.0000,100.0120,-14.8080,60.1847,9.0000,-5.4360,1.6667,-106.3941,11.0000,-94.1634,-30.4472,-104.0079
1.0000,-0.3810,-50.0115,167.8052,2.0000,23.5956,-72.9811,125.5202,4.0000,-28.8269,-47.3331,-166.1947,3.0000,-152.1349,-79.5649,-10.7020,5.0000,101.6925,-82.9619,79.7421,7.0000,165.8386,68.8875,-10.5277,8.0000,7.6426,-0.6029,76.5605,10.0000,100.0120,-14.8080,60.1847,9.0000,-5.4360,1.6667,-106.3941,11.0000,-97.6901,-28.0227,-101.1703
1.0000,-0.3810,-50.0115,167.8052,2.0000,19.1069,-70.0248,131.8471,4.0000,-28.8269,-47.3331,-166.1947,3.0000,-149.3167,-79.5076,-13.0247,5.0000,101.6925,-82.9619,79.7421,7.0000,163.3194,69.8234,-12.6373,8.0000,7.6426,-0.6029,76.5605,10.0000,100.0120,-14.8080,60.1847,9.0000,-5.4360,1.6667,-106.3941,11.0000,-97.6901,-28.0227,-101.1703
1.0000,-0.3810,-50.0115,167.8052,2.0000,19.1069,-70.0248,131.8471,4.0000,-24.9287,-45.0664,-168.6725,3.0000,-149.3167,-79.5076,-13.0247,5.0000,101.6925,-82.9619,79.7421,7.0000,163.3194,69.8234,-12.6373,8.0000,7.9695,-0.9833,76.9902,10.0000,100.0120,-14.8080,60.1847,9.0000,-5.4360,1.6667,-106.3941,11.0000,-97.6901,-28.0227,-101.1703
1.0000,-0.3810,-50.0115,167.8052,2.0000,19.1069,-70.0248,131.8471,4.0000,-24.9287,-45.0664,-168.6725,3.0000,-149.3167,-79.5076,-13.0247,5.0000,103.1080,-82.8469,78.5647,7.0000,163.3194,69.8234,-12.6373,8.0000,7.9695,-0.9833,76.9902,10.0000,100.1438,-15.0318,60.1865,9.0000,-5.4360,1.6667,-106.3941,11.0000,-97.6901,-28.0227,-101.1703
1.0000,0.1055,-50.0864,168.1724,2.0000,16.8462,-67.1781,135.9698,4.0000,-24.9287,-45.0664,-168.6725,3.0000,-149.3167,-79.5076,-13.0247,5.0000,103.1080,-82.8469,78.5647,7.0000,163.3194,69.8234,-12.6373,8.0000,7.9695,-0.9833,76.9902,10.0000,100.1438,-15.0318,60.1865,9.0000,-5.4360,1.6667,-106.3941,11.0000,-100.0420,-26.7430,-99.9139
1.0000,0.1055,-50.0864,168.1724,2.0000,16.8462,-67.1781,135.9698,4.0000,-24.9287,-45.0664,-168.6725,3.0000,-148.7001,-79.0325,-13.1177,5.0000,103.1080,-82.8469,78.5647,7.0000,159.5476,70.7794,-16.2613,8.0000,7.9695,-0.9833,76.9902,10.0000,100.1438,-15.0318,60.1865,9.0000,-5.4360,1.6667,-106.3941,11.0000,-100.0420,-26.7430,-99.9139
1.0000,0.1055,-50.0864,168.1724,2.0000,16.8462,-67.1781,135.9698,4.0000,-21.5675,-42.8297,-170.9399,3.0000,-148.7001,-79.0325,-13.1177,5.0000,103.1080,-82.8469,78.5647,7.0000,159.5476,70.7794,-16.2613,8.0000,8.4508,-1.4994,76.8323,10.0000,100.1438,-15.0318,60.1865,9.0000,-5.4360,1.6667,-106.3941,11.0000,-100.0420,-26.7430,-99.9139
1.0000,0.9740,-50.0384,168.1164,2.0000,16.8462,-67.1781,135.9698,4.0000,-21.5675,-42.8297,-170.9399,3.0000,-148.7001,-79.0325,-13.1177,5.0000,105.3992,-82.8233,77.0165,7.0000,159.5476,70.7794,-16.2613,8.0000,8.4508,-1.4994,76.8323,10.0000,100.1438,-15.0318,60.1865,9.0000,-11.8332,3.4175,-105.7942,11.0000,-100.0420,-26.7430,-99.9139
1.0000,0.9740,-50.0384,168.1164,2.0000,16.6662,-63.9936,137.6402,4.0000,-21.5675,-42.8297,-170.9399,3.0000,-148.7001,-79.0325,-13.1177,5.0000,105.3992,-82.8233,77.0165,7.0000,159.5476,70.7794,-16.2613,8.0000,8.4508,-1.4994,76.8323,10.0000,100.1954,-15.4003,60.1377,9.0000,-11.8332,3.4175,-105.7942,11.0000,-100.0420,-26.7430,-99.9139
1.0000,0.9740,-50.0384,168.1164,2.0000,16.6662,-63.9936,137.6402,4.0000,-21.5675,-42.8297,-170.9399,3.0000,-146.7533,-78.8686,-14.9122,5.0000,105.3992,-82.8233,77.0165,7.0000,154.1199,72.1004,-21.5572,8.0000,8.4508,-1.4994,76.8323,10.0000,100.1954,-15.4003,60.1377,9.0000,-11.8332,3.4175,-105.7942,11.0000,-100.0420,-26.7430,-99.9139
1.0000,0.9740,-50.0384,168.1164,2.0000,16.6662,-63.9936,137.6402,4.0000,-18.6188,-40.6780,-172.6570,3.0000,-146.7533,-78.8686,-14.9122,5.0000,105.3992,-82.8233,77.0165,7.0000,154.1199,72.1004,-21.5572,8.0000,8.4508,-1.4994,76.8323,10.0000,100.1954,-15.4003,60.1377,9.0000,-15.0024,4.1537,-105.2957,11.0000,-100.0420,-26.7430,-99.9139
1.0000,0.9740,-50.0384,168.1164,2.0000,16.6662,-63.9936,137.6402,4.0000,-18.6188,-40.6780,-172.6570,3.0000,-146.7533,-78.8686,-14.9122,5.0000,106.2453,-83.0850,75.7997,7.0000,154.1199,72.1004,-21.5572,8.0000,8.4508,-1.4994,76.8323,10.0000,100.1770,-15.6891,60.4183,9.0000,-15.0024,4.1537,-105.2957,11.0000,-100.0420,-26.7430,-99.9139
1.0000,0.9740,-50.0384,168.1164,2.0000,16.6662,-63.9936,137.6402,4.0000,-18.6188,-40.6780,-172.6570,3.0000,-146.7533,-78.8686,-14.9122,5.0000,106.2453,-83.0850,75.7997,7.0000,148.9224,72.9593,-26.7638,8.0000,8.4508,-1.4994,76.8323,10.0000,100.1770,-15.6891,60.4183,9.0000,-15.0024,4.1537,-105.2957,11.0000,-100.8709,-25.7176,-101.0161
1.0000,2.2169,-49.9228,167.6767,2.0000,17.4815,-60.4620,138.9733,4.0000,-18.6188,-40.6780,-172.6570,3.0000,-145.4876,-78.6674,-15.6085,5.0000,106.2453,-83.0850,75.7997,7.0000,148.9224,72.9593,-26.7638,8.0000,9.2173,-2.1754,77.3487,10.0000,100.1770,-15.6891,60.4183,9.0000,-15.0024,4.1537,-105.2957,11.0000,-100.8709,-25.7176,-101.0161
1.0000,2.2169,-49.9228,167.6767,2.0000,17.4815,-60.4620,138.9733,4.0000,-16.2812,-38.1024,-174.5124,3.0000,-145.4876,-78.6674,-15.6085,5.0000,106.6101,-83.2730,74.7664,7.0000,148.9224,72.9593,-26.7638,8.0000,9.2173,-2.1754,77.3487,10.0000,100.2790,-16.3415,60.4850,9.0000,-15.0024,4.1537,-105.2957,11.0000,-100.8709,-25.7176,-101.0161
1.0000,3.4312,-50.2160,167.2391,2.0000,17.4815,-60.4620,138.9733,4.0000,-16.2812,-38.1024,-174.5124,3.0000,-145.4876,-78.6674,-15.6085,5.0000,106.6101,-83.2730,74.7664,7.0000,148.9224,72.9593,-26.7638,8.0000,9.2173,-2.1754,77.3487,10.0000,100.2790,-16.3415,60.4850,9.0000,-15.0024,4.1537,-105.2957,11.0000,-100.4049,-24.9931,-101.6740
1.0000,3.4312,-50.2160,167.2391,2.0000,17.7809,-56.9268,139.5486,4.0000,-16.2812,-38.1024,-174.5124,3.0000,-145.4876,-78.6674,-15.6085,5.0000,106.6101,-83.2730,74.7664,7.0000,145.2844,73.7412,-30.5095,8.0000,9.2173,-2.1754,77.3487,10.0000,100.2790,-16.3415,60.4850,9.0000,-15.0024,4.1537,-105.2957,11.0000,-100.4049,-24.9931,-101.6740
1.0000,3.4312,-50.2160,167.2391,2.0000,17.7809,-56.9268,139.5486,4.0000,-16.2812,-38.1024,-174.5124,3.0000,-145.1784,-78.5162,-15.5512,5.0000,106.6101,-83.2730,74.7664,7.0000,145.2844,73.7412,-30.5095,8.0000,9.5990,-2.5793,76.8110,10.0000,100.2790,-16.3415,60.4850,9.0000,-15.0024,4.1537,-105.2957,11.0000,-100.4049,-24.9931,-101.6740
1.0000,3.4312,-50.2160,167.2391,2.0000,17.7809,-56.9268,139.5486,4.0000,-13.9079,-35.2478,-176.2869,3.0000,-145.1784,-78.5162,-15.5512,5.0000,106.6101,-83.2730,74.7664,7.0000,145.2844,73.7412,-30.5095,8.0000,9.5990,-2.5793,76.8110,10.0000,100.2790,-16.3415,60.4850,9.0000,-19.6656,5.6433,-103.5307,11.0000,-100.4049,-24.9931,-101.6740
1.0000,5.2131,-49.8662,165.4529,2.0000,17.7809,-56.9268,139.5486,4.0000,-13.9079,-35.2478,-176.2869,3.0000,-145.1784,-78.5162,-15.5512,5.0000,106.7472,-83.4574,74.8740,7.0000,145.2844,73.7412,-30.5095,8.0000,9.5990,-2.5793,76.8110,10.0000,100.2870,-16.4129,60.5718,9.0000,-19.6656,5.6433,-103.5307,11.0000,-100.4049,-24.9931,-101.6740
1.0000,5.2131,-49.8662,165.4529,2.0000,18.9462,-53.3249,139.4718,4.0000,-13.9079,-35.2478,-176.2869,3.0000,-145.1784,-78.5162,-15.5512,5.0000,106.7472,-83.4574,74.8740,7.0000,143.4692,74.1224,-32.3304,8.0000,9.5990,-2.5793,76.8110,10.0000,100.2870,-16.4129,60.5718,9.0000,-19.6656,5.6433,-103.5307,11.0000,-100.4049,-24.9931,-101.6740
1.0000,5.2131,-49.8662,165.4529,2.0000,18.9462,-53.3249,139.4718,4.0000,-13.9079,-35.2478,-176.2869,3.0000,-144.6877,-78.7067,-16.2712,5.0000,106.7472,-83.4574,74.8740,7.0000,143.4692,74.1224,-32.3304,8.0000,9.7597,-2.9458,76.4806,10.0000,100.2870,-16.4129,60.5718,9.0000,-19.6656,5.6433,-103.5307,11.0000,-100.4049,-24.9931,-101.6740
1.0000,5.2131,-49.8662,165.4529,2.0000,18.9462,-53.3249,139.4718,4.0000,-11.0757,-32.5943,-177.4121,3.0000,-144.6877,-78.7067,-16.2712,5.0000,106.7472,-83.4574,74.8740,7.0000,143.4692,74.1224,-32.3304,8.0000,9.7597,-2.9458,76.4806,10.0000,100.2598,-16.3944,60.5828,9.0000,-21.6005,6.0458,-103.2808,11.0000,-100.4049,-24.9931,-101.6740
1.0000,5.2131,-49.8662,165.4529,2.0000,18.9462,-53.3249,139.4718,4.0000,-11.0757,-32.5943,-177.4121,3.0000,-144.6877,-78.7067,-16.2712,5.0000,106.5203,-83.6088,74.7688,7.0000,143.4692,74.1224,-32.3304,8.0000,9.7597,-2.9458,76.4806,10.0000,100.2598,-16.3944,60.5828,9.0000,-21.6005,6.0458,-103.2808,11.0000,-100.5881,-22.1552,-102.0798
1.0000,6.2240,-49.3969,164.8381,2.0000,20.8999,-49.6209,139.1814,4.0000,-11.0757,-32.5943,-177.4121,3.0000,-144.6877,-78.7067,-16.2712,5.0000,106.5203,-83.6088,74.7688,7.0000,141.1451,74.3010,-34.6593,8.0000,9.7597,-2.9458,76.4806,10.0000,100.2598,-16.3944,60.5828,9.0000,-21.6005,6.0458,-103.2808,11.0000,-100.5881,-22.1552,-102.0798
1.0000,6.2240,-49.3969,164.8381,2.0000,20.8999,-49.6209,139.1814,4.0000,-8.9794,-29.8171,-178.4619,3.0000,-144.4388,-78.6860,-16.1545,5.0000,106.5203,-83.6088,74.7688,7.0000,141.1451,74.3010,-34.6593,8.0000,9.8746,-3.2540,76.4664,10.0000,100.2598,-16.3944,60.5828,9.0000,-21.6005,6.0458,-103.2808,11.0000,-100.5881,-22.1552,-102.0798
1.0000,6.2240,-49.3969,164.8381,2.0000,20.8999,-49.6209,139.1814,4.0000,-8.9794,-29.8171,-178.4619,3.0000,-144.4388,-78.6860,-16.1545,5.0000,107.3046,-83.5715,74.0993,7.0000,141.1451,74.3010,-34.6593,8.0000,9.8746,-3.2540,76.4664,10.0000,100.2046,-16.4331,60.7302,9.0000,-21.6005,6.0458,-103.2808,11.0000,-100.5881,-22.1552,-102.0798
1.0000,7.3956,-48.9902,164.1812,2.0000,20.8999,-49.6209,139.1814,4.0000,-8.9794,-29.8171,-178.4619,3.0000,-144.4388,-78.6860,-16.1545,5.0000,107.3046,-83.5715,74.0993,7.0000,141.1451,74.3010,-34.6593,8.0000,9.8746,-3.2540,76.4664,10.0000,100.2046,-16.4331,60.7302,9.0000,-21.6005,6.0458,-103.2808,11.0000,-101.3449,-20.3300,-102.6011
1.0000,7.3956,-48.9902,164.1812,2.0000,22.2607,-46.1748,139.3467,4.0000,-8.9794,-29.8171,-178.4619,3.0000,-144.4388,-78.6860,-16.1545,5.0000,107.3046,-83.5715,74.0993,7.0000,137.9822,74.3537,-37.7975,8.0000,9.8746,-3.2540,76.4664,10.0000,100.2046,-16.4331,60.7302,9.0000,-21.6005,6.0458,-103.2808,11.0000,-101.3449,-20.3300,-102.6011
1.0000,7.3956,-48.9902,164.1812,2.0000,22.2607,-46.1748,139.3467,4.0000,-8.9794,-29.8171,-178.4619,3.0000,-145.7090,-78.7460,-14.8051,5.0000,107.3046,-83.5715,74.0993,7.0000,137.9822,74.3537,-37.7975,8.0000,9.9945,-3.5451,76.4965,10.0000,100.2046,-16.4331,60.7302,9.0000,-21.6005,6.0458,-103.2808,11.0000,-101.3449,-20.3300,-102.6011
1.0000,7.3956,-48.9902,164.1812,2.0000,22.2607,-46.1748,139.3467,4.0000,-6.5982,-27.0536,-179.5841,3.0000,-145.7090,-78.7460,-14.8051,5.0000,107.3046,-83.5715,74.0993,7.0000,137.9822,74.3537,-37.7975,8.0000,9.9945,-3.5451,76.4965,10.0000,100.2046,-16.4331,60.7302,9.0000,-26.1347,7.4853,-103.4861,11.0000,-101.3449,-20.3300,-102.6011
1.0000,8.3739,-48.9287,163.9030,2.0000,22.2607,-46.1748,139.3467,4.0000,-6.5982,-27.0536,-179.5841,3.0000,-145.7090,-78.7460,-14.8051,5.0000,108.6546,-83.6010,72.9791,7.0000,137.9822,74.3537,-37.7975,8.0000,9.9945,-3.5451,76.4965,10.0000,100.2610,-16.9596,60.7040,9.0000,-26.1347,7.4853,-103.4861,11.0000,-101.3449,-20.3300,-102.6011
1.0000,8.3739,-48.9287,163.9030,2.0000,23.1451,-42.7792,140.1432,4.0000,-6.5982,-27.0536,-179.5841,3.0000,-145.7090,-78.7460,-14.8051,5.0000,108.6546,-83.6010,72.9791,7.0000,134.5041,74.8259,-41.2644,8.0000,10.1225,-3.8643,76.9968,10.0000,100.2610,-16.9596,60.7040,9.0000,-26.1347,7.4853,-103.4861,11.0000,-101.3449,-20.3300,-102.6011
1.0000,8.3739,-48.9287,163.9030,2.0000,23.1451,-42.7792,140.1432,4.0000,-3.5538,-24.7688,179.0713,3.0000,-144.7843,-78.7484,-15.5032,5.0000,108.6546,-83.6010,72.9791,7.0000,134.5041,74.8259,-41.2644,8.0000,10.1225,-3.8643,76.9968,10.0000,100.2610,-16.9596,60.7040,9.0000,-28.9900,8.2673,-103.8673,11.0000,-101.3449,-20.3300,-102.6011
1.0000,8.3739,-48.9287,163.9030,2.0000,23.1451,-42.7792,140.1432,4.0000,-3.5538,-24.7688,179.0713,3.0000,-144.7843,-78.7484,-15.5032,5.0000,110.7412,-83.5012,71.1756,7.0000,134.5041,74.8259,-41.2644,8.0000,10.1225,-3.8643,76.9968,10.0000,100.1481,-17.0806,60.8694,9.0000,-28.9900,8.2673,-103.8673,11.0000,-101.3449,-20.3300,-102.6011
1.0000,9.3165,-48.4561,163.6387,2.0000,23.1451,-42.7792,140.1432,4.0000,-3.5538,-24.7688,179.0713,3.0000,-144.7843,-78.7484,-15.5032,5.0000,110.7412,-83.5012,71.1756,7.0000,134.5041,74.8259,-41.2644,8.0000,10.1225,-3.8643,76.9968,10.0000,100.1481,-17.0806,60.8694,9.0000,-28.9900,8.2673,-103.8673,11.0000,-103.2868,-19.1572,-103.4505
1.0000,9.3165,-48.4561,163.6387,2.0000,23.9721,-39.7295,140.7515,4.0000,-3.5538,-24.7688,179.0713,3.0000,-145.9266,-78.6787,-13.8550,5.0000,110.7412,-83.5012,71.1756,7.0000,131.1389,74.9419,-44.4484,8.0000,10.1225,-3.8643,76.9968,10.0000,100.1481,-17.0806,60.8694,9.0000,-28.9900,8.2673,-103.8673,11.0000,-103.2868,-19.1572,-103.4505
1.0000,9.3165,-48.4561,163.6387,2.0000,23.9721,-39.7295,140.7515,4.0000,-1.7135,-22.5045,177.9229,3.0000,-145.9266,-78.6787,-13.8550,5.0000,110.7412,-83.5012,71.1756,7.0000,131.1389,74.9419,-44.4484,8.0000,10.2234,-4.1364,77.0796,10.0000,100.1481,-17.0806,60.8694,9.0000,-28.9900,8.2673,-103.8673,11.0000,-103.2868,-19.1572,-103.4505
1.0000,9.3165,-48.4561,163.6387,2.0000,23.9721,-39.7295,140.7515,4.0000,-1.7135,-22.5045,177.9229,3.0000,-145.9266,-78.6787,-13.8550,5.0000,112.6797,-83.4981,69.5636,7.0000,131.1389,74.9419,-44.4484,8.0000,10.2234,-4.1364,77.0796,10.0000,100.3057,-17.7176,60.8317,9.0000,-28.9900,8.2673,-103.8673,11.0000,-103.2868,-19.1572,-103.4505
1.0000,10.1506,-48.2992,163.6968,2.0000,23.9721,-39.7295,140.7515,4.0000,-1.7135,-22.5045,177.9229,3.0000,-145.9266,-78.6787,-13.8550,5.0000,112.6797,-83.4981,69.5636,7.0000,131.1389,74.9419,-44.4484,8.0000,10.2234,-4.1364,77.0796,10.0000,100.3057,-17.7176,60.8317,9.0000,-28.9900,8.2673,-103.8673,11.0000,-104.2754,-18.2762,-103.5222
1.0000,10.1506,-48.2992,163.6968,2.0000,25.0252,-36.7653,141.3631,4.0000,-1.7135,-22.5045,177.9229,3.0000,-145.9266,-78.6787,-13.8550,5.0000,112.6797,-83.4981,69.5636,7.0000,126.8768,75.1894,-48.6261,8.0000,10.2234,-4.1364,77.0796,10.0000,100.3057,-17.7176,60.8317,9.0000,-28.9900,8.2673,-103.8673,11.0000,-104.2754,-18.2762,-103.5222
1.0000,10.1506,-48.2992,163.6968,2.0000,25.0252,-36.7653,141.3631,4.0000,-1.7135,-22.5045,177.9229,3.0000,-146.4858,-78.8160,-13.4260,5.0000,112.6797,-83.4981,69.5636,7.0000,126.8768,75.1894,-48.6261,8.0000,10.4614,-4.4246,77.2863,10.0000,100.3057,-17.7176,60.8317,9.0000,-35.5218,10.0309,-104.5710,11.0000,-104.2754,-18.2762,-103.5222
1.0000,10.1506,-48.2992,163.6968,2.0000,25.0252,-36.7653,141.3631,4.0000,0.2382,-20.5222,177.5726,3.0000,-146.4858,-78.8160,-13.4260,5.0000,112.6797,-83.4981,69.5636,7.0000,126.8768,75.1894,-48.6261,8.0000,10.4614,-4.4246,77.2863,10.0000,100.3057,-17.7176,60.8317,9.0000,-35.5218,10.0309,-104.5710,11.0000,-104.2754,-18.2762,-103.5222
1.0000,10.8645,-48.0112,163.6548,2.0000,26.0594,-34.2338,141.8699,4.0000,0.2382,-20.5222,177.5726,3.0000,-146.4858,-78.8160,-13.4260,5.0000,116.3181,-83.6340,66.4020,7.0000,126.8768,75.1894,-48.6261,8.0000,10.4614,-4.4246,77.2863,10.0000,100.3298,-17.7696,60.8460,9.0000,-35.5218,10.0309,-104.5710,11.0000,-104.2754,-18.2762,-103.5222
1.0000,10.8645,-48.0112,163.6548,2.0000,26.0594,-34.2338,141.8699,4.0000,0.2382,-20.5222,177.5726,3.0000,-144.9964,-78.8283,-14.6797,5.0000,116.3181,-83.6340,66.4020,7.0000,122.5373,75.1653,-52.8357,8.0000,10.4614,-4.4246,77.2863,10.0000,100.3298,-17.7696,60.8460,9.0000,-35.5218,10.0309,-104.5710,11.0000,-104.2754,-18.2762,-103.5222
1.0000,10.8645,-48.0112,163.6548,2.0000,26.0594,-34.2338,141.8699,4.0000,2.0067,-18.4479,177.2778,3.0000,-144.9964,-78.8283,-14.6797,5.0000,116.3181,-83.6340,66.4020,7.0000,122.5373,75.1653,-52.8357,8.0000,10.7451,-4.8395,77.2345,10.0000,100.3298,-17.7696,60.8460,9.0000,-35.5218,10.0309,-104.5710,11.0000,-104.2754,-18.2762,-103.5222
1.0000,10.8645,-48.0112,163.6548,2.0000,26.0594,-34.2338,141.8699,4.0000,2.0067,-18.4479,177.2778,3.0000,-144.9964,-78.8283,-14.6797,5.0000,117.9615,-83.5447,64.7367,7.0000,122.5373,75.1653,-52.8357,8.0000,10.7451,-4.8395,77.2345,10.0000,100.3298,-17.7696,60.8460,9.0000,-38.9346,10.8902,-105.0493,11.0000,-104.2754,-18.2762,-103.5222
1.0000,11.7144,-47.8544,163.4003,2.0000,26.0594,-34.2338,141.8699,4.0000,2.0067,-18.4479,177.2778,3.0000,-144.9964,-78.8283,-14.6797,5.0000,117.9615,-83.5447,64.7367,7.0000,122.5373,75.1653,-52.8357,8.0000,10.7451,-4.8395,77.2345,10.0000,100.3668,-17.7448,60.9635,9.0000,-38.9346,10.8902,-105.0493,11.0000,-104.2754,-18.2762,-103.5222
1.0000,11.7144,-47.8544,163.4003,2.0000,26.4712,-31.6278,142.4766,4.0000,2.0067,-18.4479,177.2778,3.0000,-144.7430,-78.6725,-14.6542,5.0000,117.9615,-83.5447,64.7367,7.0000,122.5373,75.1653,-52.8357,8.0000,10.7451,-4.8395,77.2345,10.0000,100.3668,-17.7448,60.9635,9.0000,-38.9346,10.8902,-105.0493,11.0000,-106.3667,-16.2820,-103.7313
1.0000,11.7144,-47.8544,163.4003,2.0000,26.4712,-31.6278,142.4766,4.0000,3.2882,-16.3854,176.9854,3.0000,-144.7430,-78.6725,-14.6542,5.0000,117.9615,-83.5447,64.7367,7.0000,119.0636,74.9758,-56.1013,8.0000,10.7451,-4.8395,77.2345,10.0000,100.3668,-17.7448,60.9635,9.0000,-38.9346,10.8902,-105.0493,11.0000,-106.3667,-16.2820,-103.7313
1.0000,11.7144,-47.8544,163.4003,2.0000,26.4712,-31.6278,142.4766,4.0000,3.2882,-16.3854,176.9854,3.0000,-144.7430,-78.6725,-14.6542,5.0000,120.2160,-83.3541,62.9615,7.0000,119.0636,74.9758,-56.1013,8.0000,10.7451,-4.8395,77.2345,10.0000,100.4898,-18.1071,61.0509,9.0000,-38.9346,10.8902,-105.0493,11.0000,-106.3667,-16.2820,-103.7313
1.0000,12.4678,-47.5428,163.2597,2.0000,26.4712,-31.6278,142.4766,4.0000,3.2882,-16.3854,176.9854,3.0000,-144.7430,-78.6725,-14.6542,5.0000,120.2160,-83.3541,62.9615,7.0000,116.2984,74.6429,-58.6110,8.0000,10.7451,-4.8395,77.2345,10.0000,100.4898,-18.1071,61.0509,9.0000,-38.9346,10.8902,-105.0493,11.0000,-107.2560,-15.4150,-103.7181
1.0000,12.4678,-47.5428,163.2597,2.0000,26.5280,-29.3991,143.1332,4.0000,3.2882,-16.3854,176.9854,3.0000,-145.7800,-78.6374,-13.6601,5.0000,120.2160,-83.3541,62.9615,7.0000,116.2984,74.6429,-58.6110,8.0000,11.1369,-5.5298,78.2535,10.0000,100.4898,-18.1071,61.0509,9.0000,-38.9346,10.8902,-105.0493,11.0000,-107.2560,-15.4150,-103.7181
1.0000,12.4678,-47.5428,163.2597,2.0000,26.5280,-29.3991,143.1332,4.0000,4.4220,-14.5312,176.8890,3.0000,-145.7800,-78.6374,-13.6601,5.0000,120.2160,-83.3541,62.9615,7.0000,116.2984,74.6429,-58.6110,8.0000,11.1369,-5.5298,78.2535,10.0000,100.4898,-18.1071,61.0509,9.0000,-45.0203,12.8694,-105.5460,11.0000,-107.2560,-15.4150,-103.7181
1.0000,13.3314,-47.1401,162.7382,2.0000,26.5280,-29.3991,143.1332,4.0000,4.4220,-14.5312,176.8890,3.0000,-145.7800,-78.6374,-13.6601,5.0000,123.0738,-83.4528,60.3394,7.0000,116.2984,74.6429,-58.6110,8.0000,11.1369,-5.5298,78.2535,10.0000,100.4668,-18.1494,61.1503,9.0000,-45.0203,12.8694,-105.5460,11.0000,-107.2560,-15.4150,-103.7181
1.0000,13.3314,-47.1401,162.7382,2.0000,27.0361,-27.1143,143.8665,4.0000,4.4220,-14.5312,176.8890,3.0000,-145.7800,-78.6374,-13.6601,5.0000,123.0738,-83.4528,60.3394,7.0000,113.9301,74.4342,-60.8266,8.0000,11.1369,-5.5298,78.2535,10.0000,100.4668,-18.1494,61.1503,9.0000,-45.0203,12.8694,-105.5460,11.0000,-107.2560,-15.4150,-103.7181
